855, 9287.68141
856, 8664.64832
857, 10533.74759
858, 8664.64832
859, 9910.71450
860, 8664.64832
861, 9287.68141
862, 8664.64832
863, 9287.68141
864, 7192.49488
865, 9287.68141
866, 8664.64832
867, 9287.68141
868, 8664.64832
869, 9910.71450
870, 8664.64832
871, 10533.74759
872, 8664.64832
873, 9400.72504
874, 9287.68141
875, 11892.85740
876, 8777.69195
877, 12515.89049
878, 9910.71450
879, 9287.68141
880, 7702.48434
881, 11156.78068
882, 8664.64832
883, 12515.89049
884, 8664.64832
885, 9910.71450
886, 11269.82431
887, 13988.04393
888, 7815.52797
889, 13365.01084
890, 11892.85740
891, 7531.62577
892, 9287.68141
893, 13365.01084
894, 8664.64832
895, 13988.04393
896, 5833.38507
897, 10533.74759
898, 10533.74759
899, 14611.07702
900, 6682.50542
901, 8551.60469
902, 11892.85740
903, 11156.78068
904, 8325.51743
905, 9174.63778
906, 9287.68141
907, 15234.11011
908, 10646.79122
909, 9287.68141
910, 13365.01084
911, 9797.67087
912, 5323.39561
913, 8890.73558
914, 12741.97775
915, 11156.78068
916, 11269.82431
917, 11382.86794
918, 7418.58214
919, 10023.75813
920, 8664.64832
921, 11156.78068
922, 12741.97775
923, 8890.73558
924, 8154.65886
925, 10759.83485
926, 13251.96721
927, 9287.68141
928, 8664.64832
929, 16083.23046
930, 9910.71450
931, 8777.69195
932, 9910.71450
933, 12005.90103
934, 12741.97775
935, 15008.02285
936, 6059.47233
937, 15460.19737
938, 11382.86794
939, 11382.86794
940, 11269.82431
941, 13761.95667
942, 9513.76867
943, 14214.13119
944, 7702.48434
945, 7418.58214
946, 12741.97775
947, 14214.13119
948, 8154.65886
949, 14837.16428
950, 12118.94466
951, 10759.83485
952, 7702.48434
953, 13365.01084
954, 8551.60469
955, 12005.90103
956, 8948.55052
957, 10136.80176
958, 10759.83485
959, 13365.01084
960, 6569.46179
961, 12741.97775
962, 10136.80176
963, 9287.68141
964, 8948.55052
965, 11382.86794
966, 9513.76867
967, 10759.83485
